"","scores_adabag","scores_svm","scores_rf"
"799",0.855131698455949,0.855131698455949,0.999091734786558
"800",0.27747502270663,0.27747502270663,0.97275204359673
"801",0.54314259763851,0.54314259763851,0.994096276112625
"802",0.336512261580381,0.336512261580381,0.980926430517711
"803",0.327429609445958,0.327429609445958,0.98047229791099
"804",0.520890099909173,0.520890099909173,0.994096276112625
"805",0.577202543142598,0.577202543142598,0.995004541326067
"806",0.735694822888283,0.735694822888283,0.999091734786558
"807",0.649863760217984,0.649863760217984,0.996821071752952
"808",0.67574931880109,0.67574931880109,0.67574931880109
"809",0.62488646684832,0.62488646684832,0.99591280653951
"810",0.0785649409627611,0.0785649409627611,0.872842870118074
"811",0.801544050862852,0.801544050862852,0.999091734786558
"812",0.146684831970936,0.146684831970936,0.932788374205268
"813",0.282470481380563,0.282470481380563,0.975022706630336
"814",0.680744777475023,0.680744777475023,0.997729336966394
"815",0.100363306085377,0.100363306085377,0.896911898274296
"816",0.420072661217075,0.420072661217075,0.989100817438692
"817",0.0731153496821072,0.0731153496821072,0.862851952770209
"818",0.12897366030881,0.12897366030881,0.922343324250681
"819",0.694368755676658,0.694368755676658,0.997729336966394
"820",0.251589464123524,0.251589464123524,0.966394187102634
"821",0.583560399636694,0.583560399636694,0.995004541326067
"822",0.0622161671207993,0.0622161671207993,0.849682107175295
"823",0.418256130790191,0.418256130790191,0.989100817438692
"824",0.0617620345140781,0.0617620345140781,0.849227974568574
"825",0.459128065395095,0.459128065395095,0.991825613079019
"826",0.647593097184378,0.647593097184378,0.996821071752952
"827",0.072661217075386,0.072661217075386,0.862851952770209
"828",0.626702997275204,0.626702997275204,0.99591280653951
"829",0.312897366030881,0.312897366030881,0.979109900090827
"830",0.698455949137148,0.698455949137148,0.998183469573115
"831",0.390099909173479,0.390099909173479,0.988646684831971
"832",0.188465031789282,0.188465031789282,0.948683015440509
"833",0.377838328792007,0.377838328792007,0.987284287011807
"834",0.282470481380563,0.282470481380563,0.975022706630336
"835",0.247502270663034,0.247502270663034,0.965485921889192
"836",0.0495004541326067,0.0495004541326067,0.804268846503179
"837",0.564032697547684,0.564032697547684,0.995004541326067
"838",0.694368755676658,0.694368755676658,0.997729336966394
"839",0.00817438692098093,0.00817438692098093,0.539509536784741
"840",0.321071752951862,0.321071752951862,0.979564032697548
"841",0.841053587647593,0.841053587647593,0.999091734786558
"842",0.604450499545867,0.604450499545867,0.995458673932788
"843",0.499545867393279,0.499545867393279,0.994096276112625
"844",0.427338782924614,0.427338782924614,0.990009082652134
"845",0.866030881017257,0.866030881017257,0.999091734786558
"846",0.553133514986376,0.553133514986376,0.995004541326067
"847",0.455949137148047,0.455949137148047,0.991825613079019
"848",0.0944595821980018,0.0944595821980018,0.891008174386921
"849",0.529064486830154,0.529064486830154,0.994096276112625
"850",0.732970027247956,0.732970027247956,0.999091734786558
"851",0.892370572207084,0.892370572207084,0.999091734786558
"852",0.752043596730245,0.752043596730245,0.999091734786558
"853",0.970481380563124,0.970481380563124,1
"854",0.512715712988193,0.512715712988193,0.994096276112625
"855",0.341507720254314,0.341507720254314,0.981834695731153
"856",0.440962761126249,0.440962761126249,0.990009082652134
"857",0.0971843778383288,0.0971843778383288,0.894187102633969
"858",0.74613987284287,0.74613987284287,0.999091734786558
"859",0.854223433242507,0.854223433242507,0.999091734786558
"860",0.0871934604904632,0.0871934604904632,0.881471389645777
"861",0.0322434150772025,0.0322434150772025,0.743869209809264
"862",0.344686648501362,0.344686648501362,0.982742960944596
"863",0.626248864668483,0.626248864668483,0.99591280653951
"864",0.569028156221617,0.569028156221617,0.995004541326067
"865",0.722979109900091,0.722979109900091,0.998637602179837
"866",0.0272479564032698,0.0272479564032698,0.724341507720254
"867",0.0190735694822888,0.0190735694822888,0.663033605812897
"868",0.560853769300636,0.560853769300636,0.995004541326067
"869",0.200272479564033,0.200272479564033,0.95322434150772
"870",0.514986376021798,0.514986376021798,0.994096276112625
"871",0.51952770208901,0.51952770208901,0.994096276112625
"872",0.410535876475931,0.410535876475931,0.989100817438692
"873",0.130790190735695,0.130790190735695,0.130790190735695
"874",0.259309718437784,0.259309718437784,0.968210717529519
"875",0.495004541326067,0.495004541326067,0.994096276112625
"876",0.831516802906449,0.831516802906449,0.999091734786558
"877",0.907356948228883,0.907356948228883,0.999091734786558
"878",0.368755676657584,0.368755676657584,0.986376021798365
"879",0.64078110808356,0.64078110808356,0.99591280653951
"880",0.125340599455041,0.125340599455041,0.919164396003633
"881",0.410535876475931,0.410535876475931,0.410535876475931
"882",0.604450499545867,0.604450499545867,0.995458673932788
"883",0.900544959128065,0.900544959128065,0.900544959128065
"884",0.117620345140781,0.910535876475931,0.117620345140781
"885",0.694822888283379,0.997729336966394,0.997729336966394
"886",0.118982742960945,0.9141689373297,0.9141689373297
"887",0.146684831970936,0.933242506811989,0.933242506811989
"888",0.94141689373297,0.94141689373297,0.94141689373297
"889",0.87511353315168,0.0812897366030881,0.87511353315168
"890",0.810626702997275,0.810626702997275,0.810626702997275
"891",0.99591280653951,0.99591280653951,0.99591280653951
"892",0.762488646684832,0.762488646684832,0.999091734786558
"893",0.745231607629428,0.745231607629428,0.999091734786558
"894",0.597184377838329,0.597184377838329,0.0113533151680291
"895",0.999091734786558,0.999091734786558,0.999091734786558
"896",0.999091734786558,0.999091734786558,0.999091734786558
"897",0.999091734786558,0.999091734786558,0.999091734786558
"898",0.998183469573115,0.998183469573115,0.998183469573115
"899",0.999091734786558,0.999091734786558,0.999091734786558
"900",0.999545867393279,0.999545867393279,0.999545867393279
"901",1,1,1
"902",1,1,1
"903",0.999091734786558,0.999091734786558,0.999091734786558
"904",0.999091734786558,0.999091734786558,0.999091734786558
"905",0.999091734786558,0.999091734786558,0.999091734786558
"906",1,1,1
"907",1,1,1
"908",0.999091734786558,0.999091734786558,0.999091734786558
"909",0.997729336966394,0.997729336966394,0.997729336966394
"910",0.996366939146231,0.996366939146231,0.996366939146231
"911",0.904632152588556,0.904632152588556,0.108991825613079
"912",0.997729336966394,0.997729336966394,0.997729336966394
"913",0.999091734786558,0.999091734786558,0.999091734786558
"914",0.999091734786558,0.999091734786558,0.999091734786558
"915",0.999091734786558,0.999091734786558,0.999091734786558
"916",0.990009082652134,0.431880108991826,0.990009082652134
"917",0.999091734786558,0.866485013623978,0.999091734786558
"918",0.920072661217075,0.920072661217075,0.920072661217075
"919",0.998183469573115,0.998183469573115,0.998183469573115
"920",0.999091734786558,0.999091734786558,0.999091734786558
"921",0.799273387829246,0.799273387829246,0.799273387829246
"922",0.963215258855586,0.963215258855586,0.963215258855586
"923",0.953678474114441,0.953678474114441,0.953678474114441
"924",0.969573115349682,0.969573115349682,0.969573115349682
"925",0.99591280653951,0.99591280653951,0.99591280653951
"926",0.998183469573115,0.998183469573115,0.998183469573115
"927",0.995004541326067,0.995004541326067,0.995004541326067
"928",0.999091734786558,0.999091734786558,0.999091734786558
"929",0.999091734786558,0.999091734786558,0.999091734786558
"930",0.99227974568574,0.99227974568574,0.99227974568574
"931",0.999091734786558,0.999091734786558,0.999091734786558
"932",0.963215258855586,0.963215258855586,0.963215258855586
"933",0.999091734786558,0.999091734786558,0.999091734786558
"934",0.965485921889192,0.247956403269755,0.965485921889192
"935",0.980926430517711,0.334695731153497,0.980926430517711
"936",0.994096276112625,0.994096276112625,0.994096276112625
"937",0.910535876475931,0.118074477747502,0.910535876475931
"938",0.893732970027248,0.893732970027248,0.893732970027248
"939",0.97275204359673,0.97275204359673,0.97275204359673
"940",0.994096276112625,0.994096276112625,0.994096276112625
"941",0.964123524069028,0.964123524069028,0.964123524069028
"942",0.999091734786558,0.999091734786558,0.999091734786558
"943",0.994096276112625,0.994096276112625,0.994096276112625
"944",0.97275204359673,0.97275204359673,0.97275204359673
"945",0.959582198001817,0.959582198001817,0.959582198001817
"946",0.916893732970027,0.916893732970027,0.916893732970027
"947",0.99591280653951,0.99591280653951,0.99591280653951
"948",0.989100817438692,0.989100817438692,0.989100817438692
"949",0.991825613079019,0.991825613079019,0.991825613079019
"950",0.999091734786558,0.999091734786558,0.999091734786558
"951",0.999091734786558,0.999091734786558,0.999091734786558
"952",0.989100817438692,0.415077202543143,0.989100817438692
"953",0.990009082652134,0.990009082652134,0.990009082652134
"954",0.997729336966394,0.997729336966394,0.997729336966394
"955",0.999091734786558,0.798365122615804,0.999091734786558
"956",0.973206176203451,0.279291553133515,0.973206176203451
"957",0.206176203451408,0.955040871934605,0.955040871934605
"958",0.989100817438692,0.989100817438692,0.989100817438692
"959",0.905994550408719,0.111262488646685,0.905994550408719
"960",0.99227974568574,0.473660308810173,0.99227974568574
"961",0.952316076294278,0.199818346957312,0.952316076294278
"962",0.959582198001817,0.959582198001817,0.959582198001817
"963",0.971389645776567,0.971389645776567,0.971389645776567
"964",0.994096276112625,0.994096276112625,0.994096276112625
"965",0.988646684831971,0.400544959128065,0.988646684831971
"966",0.950499545867393,0.950499545867393,0.950499545867393
"967",0.0635785649409628,0.0635785649409628,0.851044504995459
"968",0.115349682107175,0.115349682107175,0.115349682107175
"969",0.132152588555858,0.132152588555858,0.925068119891008
"970",0.075386012715713,0.075386012715713,0.868301544050863
"971",0.369663941871026,0.986830154405086,0.986830154405086
"972",0.0740236148955495,0.865576748410536,0.865576748410536
"973",0.194368755676658,0.194368755676658,0.950045413260672
"974",0.814259763851044,0.999091734786558,0.814259763851044
"975",0.952316076294278,0.952316076294278,0.952316076294278
"976",0.64441416893733,0.64441416893733,0.64441416893733
"977",0.118528610354223,0.913714804722979,0.118528610354223
"978",0.942779291553134,0.942779291553134,0.168937329700272
"979",0.126702997275204,0.126702997275204,0.920526793823797
"980",0.985467756584923,0.985467756584923,0.985467756584923
"981",0.99227974568574,0.99227974568574,0.99227974568574
"982",0.949591280653951,0.949591280653951,0.949591280653951
"983",0.944595821980018,0.944595821980018,0.176657584014532
"984",0.991825613079019,0.991825613079019,0.462306993642144
"985",0.997729336966394,0.997729336966394,0.997729336966394
"986",0.999091734786558,0.999091734786558,0.999091734786558
"987",0.993188010899183,0.993188010899183,0.993188010899183
"988",0.991371480472298,0.991371480472298,0.991371480472298
"989",0.999091734786558,0.999091734786558,0.999091734786558
"990",0.997729336966394,0.997729336966394,0.997729336966394
"991",0.998183469573115,0.998183469573115,0.998183469573115
"992",0.999545867393279,0.999545867393279,0.999545867393279
"993",0.0508628519527702,0.0508628519527702,0.810172570390554
"994",0.0594913714804723,0.839237057220708,0.839237057220708
"995",0.153496821071753,0.153496821071753,0.939600363306085
"996",0.113533151680291,0.113533151680291,0.113533151680291
"997",0.604450499545867,0.604450499545867,0.995458673932788
"998",0.99591280653951,0.99591280653951,0.99591280653951
"999",0.999545867393279,0.947320617620345,0.999545867393279
"1000",0.999091734786558,0.87102633969119,0.999091734786558
"1001",0.678928247048138,0.678928247048138,0.997729336966394
"1002",0.999545867393279,0.95322434150772,0.999545867393279
"1003",0.963215258855586,0.237511353315168,0.963215258855586
"1004",0.386466848319709,0.386466848319709,0.988646684831971
"1005",0.448228882833787,0.448228882833787,0.991371480472298
"1006",0.290190735694823,0.290190735694823,0.9763851044505
"1007",0.49591280653951,0.994096276112625,0.994096276112625
"1008",0.984105358764759,0.984105358764759,0.984105358764759
"1009",0.990009082652134,0.990009082652134,0.990009082652134
"1010",0.99591280653951,0.99591280653951,0.99591280653951
"1011",0.994096276112625,0.994096276112625,0.994096276112625
"1012",0.995004541326067,0.995004541326067,0.995004541326067
"1013",0.999091734786558,0.999091734786558,0.999091734786558
"1014",0.999091734786558,0.999091734786558,0.999091734786558
"1015",0.999091734786558,0.999091734786558,0.999091734786558
"1016",0.963215258855586,0.963215258855586,0.963215258855586
"1017",0.991825613079019,0.991825613079019,0.991825613079019
"1018",0.999091734786558,0.999091734786558,0.999091734786558
"1019",0.995004541326067,0.995004541326067,0.995004541326067
"1020",0.888737511353315,0.888737511353315,0.888737511353315
"1021",0.943233424159855,0.943233424159855,0.943233424159855
"1022",0.995004541326067,0.995004541326067,0.995004541326067
"1023",0.999091734786558,0.999091734786558,0.999091734786558
"1024",0.61716621253406,0.61716621253406,0.99591280653951
"1025",0.820617620345141,0.820617620345141,0.999091734786558
"1026",0.631244323342416,0.631244323342416,0.631244323342416
"1027",0.0772025431425976,0.0772025431425976,0.870572207084469
"1028",0.215258855585831,0.215258855585831,0.215258855585831
"1029",0.938692098092643,0.938692098092643,0.938692098092643
"1030",0.989100817438692,0.989100817438692,0.989100817438692
"1031",0.999545867393279,0.919618528610354,0.999545867393279
"1032",0.980926430517711,0.332425068119891,0.980926430517711
"1033",0.999545867393279,0.949591280653951,0.999545867393279
"1034",0.988646684831971,0.388283378746594,0.988646684831971
"1035",0.802906448683015,0.802906448683015,0.999091734786558
"1036",0.903269754768392,0.999091734786558,0.903269754768392
"1037",0.966394187102634,0.966394187102634,0.966394187102634
"1038",0.994096276112625,0.994096276112625,0.994096276112625
"1039",0.331062670299728,0.980926430517711,0.980926430517711
"1040",0.963215258855586,0.963215258855586,0.963215258855586
"1041",0.989100817438692,0.989100817438692,0.989100817438692
"1042",0.961398728428701,0.961398728428701,0.961398728428701
"1043",0.963215258855586,0.237965485921889,0.963215258855586
"1044",0.981380563124432,0.981380563124432,0.981380563124432
"1045",0.945049954586739,0.945049954586739,0.945049954586739
"1046",0.75386012715713,0.75386012715713,0.75386012715713
"1047",0.987284287011807,0.987284287011807,0.987284287011807
"1048",0.839237057220708,0.839237057220708,0.839237057220708
"1049",0.448228882833787,0.991371480472298,0.991371480472298
"1050",0.445958219800182,0.990917347865577,0.990917347865577
"1051",0.96866485013624,0.96866485013624,0.96866485013624
"1052",0.0113533151680291,0.599909173478656,0.599909173478656
"1053",0.326975476839237,0.98047229791099,0.98047229791099
"1054",0.963215258855586,0.963215258855586,0.963215258855586
"1055",0.987738419618529,0.987738419618529,0.987738419618529
"1056",0.998637602179837,0.998637602179837,0.998637602179837
"1057",0.98047229791099,0.98047229791099,0.98047229791099
"1058",0.369663941871026,0.986830154405086,0.986830154405086
"1059",0.492733878292461,0.993642143505904,0.993642143505904
"1060",0.322434150772025,0.980018165304269,0.980018165304269
"1061",0.336512261580381,0.980926430517711,0.980926430517711
"1062",0.611262488646685,0.995458673932788,0.995458673932788
"1063",0.459128065395095,0.991825613079019,0.991825613079019
"1064",0.383742052679382,0.98819255222525,0.98819255222525
"1065",0.605812897366031,0.995458673932788,0.995458673932788
"1066",0.83605812897366,0.999091734786558,0.999091734786558
"1067",0.12488646684832,0.918256130790191,0.918256130790191
"1068",0.0649409627611263,0.851952770208901,0.851952770208901
"1069",0.635785649409628,0.99591280653951,0.99591280653951
"1070",0.50408719346049,0.994096276112625,0.994096276112625
"1071",0.411444141689373,0.989100817438692,0.989100817438692
"1072",0.175295186194369,0.944141689373297,0.944141689373297
"1073",0.980926430517711,1,0.980926430517711
"1074",0.989100817438692,0.989100817438692,0.989100817438692
"1075",0.230699364214351,0.962306993642144,0.962306993642144
"1076",0.823342415985468,0.999091734786558,0.999091734786558
"1077",0.65622161671208,0.997275204359673,0.997275204359673
"1078",0.360581289736603,0.985013623978202,0.985013623978202
"1079",0.591734786557675,0.995004541326067,0.995004541326067
"1080",0.256130790190736,0.967756584922797,0.967756584922797
"1081",0.823342415985468,0.999091734786558,0.999091734786558
"1082",0.345140781108084,0.982742960944596,0.982742960944596
"1083",0.0681198910081744,0.856948228882834,0.856948228882834
"1084",0.277929155313351,0.277929155313351,0.97275204359673
"1085",0.000908265213442325,0.000908265213442325,0.252951861943688
"1086",0.762034514078111,0.762034514078111,0.0367847411444142
"1087",0.924159854677566,0.924159854677566,0.924159854677566
"1088",0.998183469573115,0.998183469573115,0.998183469573115
"1089",0.999545867393279,0.999545867393279,0.999545867393279
"1090",0.995458673932788,0.995458673932788,0.995458673932788
"1091",0.999091734786558,0.999091734786558,0.999091734786558
"1092",0.999091734786558,0.999091734786558,0.999091734786558
"1093",0.999091734786558,0.999091734786558,0.999091734786558
"1094",0.928247048138056,0.928247048138056,0.928247048138056
"1095",0.999091734786558,0.999091734786558,0.999091734786558
"1096",0.999091734786558,0.999091734786558,0.999091734786558
"1097",0.999091734786558,0.999091734786558,0.999091734786558
"1098",0.99591280653951,0.99591280653951,0.99591280653951
"1099",0.99591280653951,0.99591280653951,0.99591280653951
"1100",0.999091734786558,0.999091734786558,0.999091734786558
"1101",0.999545867393279,0.999545867393279,0.999545867393279
"1102",0.988646684831971,0.988646684831971,0.988646684831971
"1103",0.999545867393279,0.961398728428701,0.999545867393279
"1104",0.999091734786558,0.999091734786558,0.999091734786558
"1105",0.999545867393279,0.999545867393279,0.999545867393279
"1106",0.999091734786558,0.999091734786558,0.999091734786558
"1107",0.999091734786558,0.999091734786558,0.999091734786558
"1108",0.999545867393279,0.999545867393279,0.999545867393279
"1109",0.952316076294278,0.952316076294278,0.952316076294278
"1110",0.880108991825613,0.0849227974568574,0.880108991825613
"1111",0.930971843778383,0.930971843778383,0.930971843778383
"1112",0.876475930971844,0.876475930971844,0.876475930971844
"1113",0.939600363306085,0.939600363306085,0.939600363306085
"1114",0.958673932788374,0.212988192552225,0.958673932788374
"1115",0.987284287011807,0.987284287011807,0.987284287011807
"1116",0.999091734786558,0.999091734786558,0.999091734786558
"1117",0.923251589464124,0.129881925522253,0.129881925522253
"1118",0.62897366030881,0.0131698455949137,0.0131698455949137
"1119",0.905540417801998,0.905540417801998,0.905540417801998
"1120",0.967756584922797,0.256130790190736,0.967756584922797
"1121",0.99227974568574,0.99227974568574,0.99227974568574
"1122",0.38283378746594,0.38283378746594,0.98819255222525
"1123",0.995004541326067,0.995004541326067,0.995004541326067
"1124",0.992733878292461,0.992733878292461,0.992733878292461
"1125",0.565849227974569,0.565849227974569,0.995004541326067
"1126",0.867847411444142,0.867847411444142,0.999091734786558
"1127",0.345140781108084,0.345140781108084,0.982742960944596
"1128",0.00499545867393279,0.00499545867393279,0.450499545867393
"1129",0.637148047229791,0.637148047229791,0.99591280653951
"1130",0.508174386920981,0.508174386920981,0.994096276112625
"1131",0.995004541326067,0.586739327883742,0.995004541326067
"1132",0.712534059945504,0.712534059945504,0.998183469573115
"1133",0.763851044504995,0.763851044504995,0.999091734786558
"1134",0.358310626702997,0.358310626702997,0.984105358764759
"1135",0.994096276112625,0.498183469573115,0.994096276112625
"1136",0.0304268846503179,0.0304268846503179,0.733878292461399
"1137",0.0731153496821072,0.0731153496821072,0.863760217983651
"1138",0.995458673932788,0.6094459582198,0.995458673932788
"1139",0.16030881017257,0.16030881017257,0.940508628519528
"1140",0.0817438692098093,0.0817438692098093,0.876475930971844
"1141",0.699818346957311,0.699818346957311,0.998183469573115
"1142",0.5,0.5,0.994096276112625
"1143",0.624432334241598,0.624432334241598,0.99591280653951
"1144",0.168937329700272,0.168937329700272,0.168937329700272
"1145",0.196639418710263,0.196639418710263,0.951407811080836
"1146",0.952316076294278,0.952316076294278,0.952316076294278
"1147",0.552225249772934,0.552225249772934,0.995004541326067
"1148",0.216167120799273,0.216167120799273,0.216167120799273
"1149",0.975476839237057,0.975476839237057,0.975476839237057
"1150",0.902815622161671,0.902815622161671,0.902815622161671
"1151",0.24613987284287,0.24613987284287,0.964577656675749
"1152",0.964123524069028,0.241598546775658,0.964123524069028
"1153",0.322434150772025,0.322434150772025,0.322434150772025
"1154",0.297456857402361,0.297456857402361,0.976839237057221
"1155",0.336512261580381,0.336512261580381,0.336512261580381
"1156",0.896911898274296,0.896911898274296,0.999091734786558
"1157",0.0549500454132607,0.0549500454132607,0.0549500454132607
"1158",0.0649409627611263,0.0649409627611263,0.0649409627611263
"1159",0.0404178019981835,0.0404178019981835,0.0404178019981835
"1160",0.197093551316985,0.197093551316985,0.197093551316985
"1161",0.59763851044505,0.59763851044505,0.995004541326067
"1162",0.459582198001817,0.459582198001817,0.991825613079019
"1163",0.682561307901907,0.682561307901907,0.682561307901907
"1164",0.851044504995459,0.851044504995459,0.999091734786558
"1165",0.625340599455041,0.625340599455041,0.99591280653951
"1166",0.758855585831063,0.758855585831063,0.999091734786558
"1167",0.638510445049955,0.638510445049955,0.99591280653951
"1168",0.355131698455949,0.355131698455949,0.984105358764759
"1169",0.620799273387829,0.620799273387829,0.99591280653951
"1170",0.722979109900091,0.722979109900091,0.999091734786558
"1171",0.212988192552225,0.212988192552225,0.959128065395095
"1172",0.645776566757493,0.645776566757493,0.996366939146231
"1173",0.599000908265213,0.599000908265213,0.995004541326067
"1174",0.421435059037239,0.421435059037239,0.990009082652134
"1175",0.372388737511353,0.372388737511353,0.986830154405086
"1176",0.415985467756585,0.415985467756585,0.989100817438692
"1177",0.189373297002725,0.189373297002725,0.94913714804723
"1178",0.77747502270663,0.77747502270663,0.77747502270663
"1179",0.425976385104451,0.425976385104451,0.425976385104451
"1180",0.16394187102634,0.16394187102634,0.94141689373297
"1181",0.615803814713896,0.615803814713896,0.995458673932788
"1182",0.548592188919164,0.548592188919164,0.995004541326067
"1183",0.374205267938238,0.374205267938238,0.374205267938238
"1184",0.141235240690282,0.141235240690282,0.930063578564941
"1185",0.569028156221617,0.569028156221617,0.995004541326067
"1186",0.405540417801998,0.405540417801998,0.405540417801998
"1187",0.569936421435059,0.569936421435059,0.995004541326067
"1188",0.716621253405995,0.716621253405995,0.998183469573115
"1189",0.556312443233424,0.556312443233424,0.995004541326067
"1190",0.45322434150772,0.45322434150772,0.991825613079019
"1191",0.430971843778383,0.430971843778383,0.990009082652134
"1192",0.10535876475931,0.10535876475931,0.10535876475931
"1193",0.0808356039963669,0.0808356039963669,0.873751135331517
"1194",0.385104450499546,0.385104450499546,0.385104450499546
"1195",0.422797456857402,0.422797456857402,0.422797456857402
"1196",0.920980926430518,0.920980926430518,0.999545867393279
"1197",0.217983651226158,0.217983651226158,0.959128065395095
"1198",0.782924613987284,0.782924613987284,0.999091734786558
"1199",0.999091734786558,0.897366030881017,0.999091734786558
"1200",0.999091734786558,0.821071752951862,0.999091734786558
"1201",0.989100817438692,0.415077202543143,0.989100817438692
"1202",0.995004541326067,0.57039055404178,0.57039055404178
"1203",0.999091734786558,0.737965485921889,0.999091734786558
"1204",0.995458673932788,0.613079019073569,0.995458673932788
"1205",0.0367847411444142,0.0367847411444142,0.0367847411444142
"1206",0.135785649409628,0.135785649409628,0.135785649409628
"1207",0.894187102633969,0.894187102633969,0.999091734786558
"1208",0.0940054495912807,0.0940054495912807,0.0940054495912807
"1209",0.0408719346049046,0.0408719346049046,0.0408719346049046
"1210",0.95685740236149,0.95685740236149,0.95685740236149
"1211",0.233424159854678,0.233424159854678,0.233424159854678
"1212",0.237511353315168,0.237511353315168,0.237511353315168
"1213",0.0158946412352407,0.0158946412352407,0.642143505903724
"1214",0.722979109900091,0.722979109900091,0.722979109900091
"1215",0.786103542234332,0.786103542234332,0.786103542234332
"1216",0.996366939146231,0.996366939146231,1
"1217",0.93369663941871,0.93369663941871,0.93369663941871
"1218",0.486830154405086,0.486830154405086,0.993188010899183
"1219",0.696185286103542,0.696185286103542,0.998183469573115
"1220",0.997729336966394,0.997729336966394,0.997729336966394
"1221",1,1,1
"1222",1,1,1
"1223",1,1,1
"1224",0.999091734786558,0.999091734786558,0.999091734786558
"1225",0.999545867393279,0.999545867393279,0.999545867393279
"1226",0.999545867393279,0.999545867393279,0.999545867393279
"1227",1,1,1
"1228",0.999091734786558,0.999091734786558,0.999091734786558
"1229",1,1,1
"1230",1,1,1
"1231",0.999091734786558,0.999091734786558,0.999091734786558
"1232",0.999091734786558,0.999091734786558,0.999091734786558
"1233",0.999091734786558,0.999091734786558,0.999091734786558
"1234",0.999091734786558,0.999091734786558,0.999091734786558
"1235",0.999091734786558,0.999091734786558,0.999091734786558
"1236",0.999091734786558,0.999091734786558,0.999091734786558
"1237",0.999091734786558,0.999091734786558,0.999091734786558
"1238",0.999091734786558,0.999091734786558,0.999091734786558
"1239",0.984105358764759,0.984105358764759,0.984105358764759
"1240",0.858764759309718,0.858764759309718,0.858764759309718
"1241",0.91780199818347,0.91780199818347,0.91780199818347
"1242",0.999091734786558,0.999091734786558,0.999091734786558
"1243",0.996821071752952,0.996821071752952,0.996821071752952
"1244",0.968210717529519,0.968210717529519,0.968210717529519
"1245",0.997729336966394,0.997729336966394,0.997729336966394
"1246",0.988646684831971,0.988646684831971,0.988646684831971
"1247",0.999091734786558,0.999091734786558,0.999091734786558
"1248",0.995458673932788,0.995458673932788,0.995458673932788
"1249",0.997729336966394,0.997729336966394,0.997729336966394
"1250",0.991825613079019,0.991825613079019,0.991825613079019
"1251",0.992733878292461,0.992733878292461,0.992733878292461
"1252",0.955495004541326,0.955495004541326,0.955495004541326
"1253",0.993188010899183,0.993188010899183,0.993188010899183
"1254",0.99591280653951,0.99591280653951,0.99591280653951
"1255",0.980926430517711,0.980926430517711,0.980926430517711
"1256",0.997729336966394,0.997729336966394,0.997729336966394
"1257",0.999091734786558,0.999091734786558,0.999091734786558
"1258",0.987738419618529,0.987738419618529,0.987738419618529
"1259",0.98047229791099,0.98047229791099,0.98047229791099
"1260",0.920526793823797,0.920526793823797,0.920526793823797
"1261",0.999091734786558,0.999091734786558,0.999091734786558
"1262",0.976839237057221,0.976839237057221,0.976839237057221
"1263",0.925068119891008,0.925068119891008,0.925068119891008
"1264",0.997729336966394,0.997729336966394,0.997729336966394
"1265",0.999091734786558,0.999091734786558,0.999091734786558
"1266",0.969573115349682,0.969573115349682,0.969573115349682
"1267",0.998637602179837,0.998637602179837,0.998637602179837
"1268",0.99227974568574,0.99227974568574,0.99227974568574
"1269",0.999091734786558,0.999091734786558,0.999091734786558
"1270",0.98047229791099,0.98047229791099,0.98047229791099
"1271",0.994096276112625,0.994096276112625,0.994096276112625
"1272",0.998183469573115,0.998183469573115,0.998183469573115
"1273",0.999091734786558,0.999091734786558,0.999091734786558
"1274",0.999091734786558,0.999091734786558,0.999091734786558
"1275",0.969118982742961,0.969118982742961,0.969118982742961
"1276",0.996821071752952,0.996821071752952,0.996821071752952
"1277",0.869663941871026,0.869663941871026,0.0762942779291553
"1278",0.999091734786558,0.999091734786558,0.999091734786558
"1279",0.999091734786558,0.999091734786558,0.999091734786558
"1280",0.980018165304269,0.980018165304269,0.980018165304269
"1281",0.908719346049046,0.908719346049046,0.908719346049046
"1282",0.935059037238874,0.935059037238874,0.935059037238874
"1283",0.497275204359673,0.994096276112625,0.994096276112625
"1284",0.71480472297911,0.998183469573115,0.998183469573115
"1285",0.963215258855586,0.963215258855586,0.963215258855586
"1286",0.879654859218892,0.879654859218892,0.879654859218892
"1287",0.884650317892825,0.999091734786558,0.999091734786558
"1288",0.760217983651226,0.999091734786558,0.999091734786558
"1289",0.990009082652134,0.990009082652134,0.990009082652134
"1290",0.089464123524069,0.884650317892825,0.884650317892825
"1291",0.930971843778383,0.930971843778383,0.930971843778383
"1292",0.999091734786558,0.999091734786558,0.999091734786558
"1293",0.297456857402361,0.976839237057221,0.976839237057221
"1294",0.224341507720254,0.959582198001817,0.224341507720254
"1295",0.50408719346049,0.994096276112625,0.994096276112625
"1296",0.790644868301544,0.999091734786558,0.999091734786558
"1297",0.804268846503179,0.999091734786558,0.999091734786558
"1298",0.161671207992734,0.940962761126249,0.940962761126249
"1299",0.154859218891916,0.939600363306085,0.939600363306085
"1300",0.994096276112625,0.994096276112625,0.994096276112625
"1301",0.939600363306085,0.939600363306085,0.153496821071753
"1302",0.996821071752952,0.996821071752952,0.996821071752952
"1303",0.993642143505904,0.993642143505904,0.993642143505904
"1304",0.989100817438692,0.989100817438692,0.989100817438692
"1305",0.464123524069028,0.99227974568574,0.99227974568574
"1306",0.237057220708447,0.963215258855586,0.237057220708447
"1307",0.210263396911898,0.957765667574932,0.957765667574932
"1308",0.667574931880109,0.997729336966394,0.997729336966394
"1309",0.40236148955495,0.988646684831971,0.988646684831971
